code,name,종가,등락률,거래대금,거래량
033160,엠케이전자,16550,5.55,18155000000,1117466
332570,PS일렉트로닉스,8820,0.68,11456000000,1298694
079370,제우스,12870,15.43,27641000000,2179697
417840,저스템,17230,8.5,33170000000,1983085
089010,켐트로닉스,23450,2.63,1692000000,72554
174900,앱클론,19710,2.55,1179000000,59853
159010,아스플로,29400,21.24,27127000000,925696
018290,브이티,11160,-1.33,1403000000,125084
236200,슈프리마,55400,6.95,1917000000,35123
477850,마키나락스,21150,-3.86,7202000000,335496
215200,메가스터디교육,36200,0.0,1012000000,27703
018000,유니슨,1282,2.97,4349000000,3416198
439960,코스모로보틱스,11440,-0.17,4491000000,389319
441270,파인엠텍,8750,4.67,3709000000,427643
092190,서울바이오시스,8010,0.13,1057000000,130765
107640,한중엔시에스,40400,4.26,3144000000,77926
200470,에이팩트,8240,5.37,7417000000,915255
052710,아모텍,19310,-0.21,14028000000,738450
200710,에이디테크놀로지,26750,2.1,1993000000,75179
393890,더블유씨피,10570,6.66,3570000000,339789
330860,네패스아크,29300,5.78,5577000000,192518
138080,오이솔루션,28700,1.41,9782000000,344208
348210,넥스틴,33700,2.12,1019000000,30791
025320,시노펙스,3775,0.13,1041000000,275809
046970,우리로,7890,3.68,95136000000,11635487
093520,매커스,29050,2.47,1042000000,35840
452430,사피엔반도체,41100,0.12,1907000000,47284
110990,디아이티,17810,3.49,1949000000,110556
448900,한국피아이엠,54900,-1.61,3470000000,62252
456010,아이씨티케이,22900,2.92,35348000000,1492535
039440,에스티아이,21400,2.88,1459000000,68572
064260,다날,4370,-0.23,2337000000,533077
389470,인벤티지랩,24550,-1.8,1119000000,45287
060280,큐렉소,7870,-0.76,1288000000,164094
168360,펨트론,14420,0.84,1960000000,139020
117730,티로보틱스,14200,8.07,8324000000,572469
017890,한국알콜,15420,7.08,3784000000,247462
446540,메가터치,10890,15.36,38922000000,3520445
234340,헥토파이낸셜,22600,5.61,9816000000,441373
061970,LB세미콘,4445,2.89,1330000000,300947
482630,삼양엔씨켐,13950,1.6,1854000000,133439
0161M0,네오사피엔스,24800,-19.35,227406000000,8433669
160980,싸이맥스,26950,3.06,3186000000,120383
036200,유니셈,9560,2.91,2232000000,234532
389500,에스비비테크,43250,-1.26,3812000000,87555
203650,드림시큐리티,2830,5.2,46056000000,15868736
012210,삼미금속,12460,-7.98,33898000000,2694919
425040,티이엠씨,12950,3.93,11995000000,950998
424870,이뮨온시아,3100,-1.43,1445000000,465710
086390,유니테스트,13280,8.06,3924000000,300980
091580,상신이디피,21050,-0.47,2582000000,123015
042370,비츠로테크,10640,-3.01,17550000000,1606016
024840,KBI메탈,6350,-1.24,12968000000,2032142
294570,쿠콘,27150,4.22,4835000000,178616
354320,알멕,42700,14.02,11504000000,281298
389650,넥스트바이오메디컬,32600,15.19,2377000000,75810
098070,한텍,24200,-7.28,4538000000,186728
068930,디지털대성,9650,0.84,3345000000,346267
484120,도우인시스,23850,5.07,2876000000,119147
394280,오픈엣지테크놀로지,9880,1.96,1441000000,146498
493280,아이엠바이오로직스,17520,10.05,5436000000,315717
452280,한선엔지니어링,13360,-0.6,8754000000,649339
042520,한스바이오메드,17830,2.94,1168000000,66408
065680,우주일렉트로,27300,6.02,1536000000,56292
047920,HLB제약,7620,2.42,2492000000,332938
314130,지놈앤컴퍼니,4765,12.65,6398000000,1394937
011560,세보엠이씨,24250,0.83,1062000000,43847
272110,케이엔제이,30250,1.68,1979000000,65218
254490,미래반도체,16790,3.83,3148000000,186675
108860,셀바스AI,8800,-1.12,1140000000,128904
036710,심텍홀딩스,4425,6.37,4526000000,1031664
085910,네오티스,16900,5.89,5490000000,331398
032580,피델릭스,7020,10.55,6029000000,902516
462350,이노스페이스,6650,2.15,1878000000,280750
045390,대아티아이,3190,-2.15,3309000000,1046508
416180,신성에스티,24800,1.22,2899000000,113397
462860,더즌,3035,2.19,9022000000,2941878
125020,티씨머티리얼즈,6210,0.81,3757000000,604210
475400,씨메스로보틱스,18330,1.1,1190000000,64004
067080,대화제약,11420,3.63,1034000000,90720
290690,아리바이오홀딩스,3975,1.92,1664000000,412975
382900,범한퓨얼셀,24000,1.69,4304000000,179254
417030,니어스랩,35650,4.09,12026000000,340494
199430,케이엔알시스템,18390,1.16,1229000000,66532
126730,코칩,22800,-1.08,4128000000,179272
083310,엘오티베큠,11210,5.46,1935000000,177085
086670,비엠티,19390,3.41,1392000000,72907
123330,제닉,24100,-0.82,3769000000,153948
046120,오르비텍,5660,-2.58,3829000000,678709
078150,HB테크놀러지,2015,-0.25,1488000000,731202
340450,지씨지놈,8080,10.84,9429000000,1188856
005160,동국산업,3495,-5.03,2211000000,636036
024060,흥구석유,12550,-2.41,8290000000,663598
484810,티엑스알로보틱스,12050,0.0,1165000000,96204
230240,에치에프알,13920,1.68,2561000000,183631
051160,지어소프트,11830,2.25,1948000000,161786
256840,한국비엔씨,2650,-2.03,1442000000,536977
464080,에스오에스랩,9990,3.42,1035000000,104622
274090,켄코아에어로스페이스,12940,3.77,48926000000,3663756
067290,JW신약,3155,-1.41,9346000000,2945455
394800,쓰리빌리언,5530,17.53,21607000000,3785378
264850,이랜시스,5710,0.88,1331000000,230070
032940,원익,9360,0.54,8895000000,919643
488280,에스투더블유,15610,7.51,14343000000,917269
382800,지앤비에스 에코,5270,2.13,2598000000,502040
263860,지니언스,18440,3.77,6613000000,360857
264450,유비쿼스,11410,7.14,5715000000,507179
355150,코스텍시스,21450,4.63,2942000000,136085
054210,이랜텍,6600,-3.23,1056000000,159804
187870,디바이스,12000,7.05,1930000000,164027
149950,아바텍,12170,-2.09,1947000000,158718
051370,인터플렉스,7050,-1.12,1925000000,275370
049630,재영솔루텍,7030,0.0,1095000000,155614
289080,SV인베스트먼트,2725,2.06,1475000000,546407
478340,나라스페이스테크놀로지,14050,7.83,145667000000,9729490
388790,라이콤,5290,0.76,3716000000,701939
134580,탑코미디어,3280,1.08,1172000000,370716
163730,핑거,12520,5.12,4474000000,355493
396300,HT로보틱스,6010,29.95,71363000000,12897056
226590,엠디바이스,14730,1.03,1207000000,81754
413630,씨피시스템,4270,0.47,3274000000,767500
222040,코스맥스엔비티,7510,2.18,2108000000,290001
0007C0,아크릴,19160,-7.22,3517000000,178569
445180,퓨릿,8890,11.26,2423000000,276255
432720,퀄리타스반도체,10750,0.47,1109000000,104074
0015N0,아로마티카,11660,2.01,5833000000,500568
0039P0,매드업,7780,4.29,17072000000,2142515
047770,코데즈컴바인,3790,0.66,2944000000,790536
387690,레메디,18390,18.49,143560000000,7782429
451760,컨텍,8460,3.8,1542000000,184937
469610,이노테크,15610,-3.64,1100000000,69491
0088M0,메쥬,13870,6.45,3462000000,250716
158430,아톤,5550,3.16,30127000000,5267798
322310,오로스테크놀로지,14500,4.77,1607000000,112862
126640,화신정공,3850,-2.04,2154000000,557369
054920,한컴위드,4780,0.74,24522000000,4905133
059120,아진엑스텍,7360,0.82,2536000000,344415
232680,라온로보틱스,10120,0.1,1039000000,101446
417010,나노팀,6590,4.27,4778000000,704907
255220,SG,1210,7.56,11161000000,9721549
265740,엔에프씨,7400,-1.73,2756000000,369658
156100,엘앤케이바이오,5910,2.96,1042000000,175934
053260,금강철강,7030,-3.96,2673000000,374864
115440,우리넷,12120,29.9,79615000000,7090222
240550,동방메디컬,6100,-1.45,2420000000,388829
331920,셀레믹스,11400,4.3,1075000000,92326
321370,센서뷰,1794,3.88,49683000000,26382494
079650,서산,6240,6.67,6332000000,1040062
172670,에이엘티,13670,4.11,1096000000,79746
115500,케이씨에스,10200,5.7,5039000000,488290
042510,라온시큐어,11010,2.8,8395000000,754776
071280,로체시스템즈,7950,9.05,4577000000,586377
153890,져스텍,10040,-3.65,2412000000,236553
201490,미투온,3675,-1.34,71386000000,18096681
443670,에스피소프트,4995,-0.1,3818000000,753958
037350,성도이엔지,7720,0.13,1014000000,132303
950250,테라뷰,3210,-3.02,1362000000,421176
091440,한울소재과학,3090,4.57,1697000000,558438
0011A0,액스비스,12190,0.91,2041000000,167551
072950,빛샘전자,14030,7.92,176368000000,11884891
452190,한빛레이저,4700,-0.32,1081000000,228770
389020,자람테크놀로지,16210,0.56,1026000000,63710
0007J0,인벤테라,14200,2.9,2221000000,161557
209640,와이제이링크,3895,5.27,29672000000,7293704
419050,삼기에너지솔루션즈,1884,17.53,70195000000,36461754
189330,씨이랩,11390,0.98,2582000000,225877
357880,SKAI,1942,1.36,1476000000,758425
129920,대성하이텍,6430,14.01,1975000000,321885
261780,아리바이오랩,3525,2.32,2495000000,719595
173130,오파스넷,7520,4.88,1602000000,214017
411080,샌즈랩,6350,0.0,4064000000,633325
380550,뉴로핏,7800,5.83,6307000000,766627
246960,SCL사이언스,2770,13.29,1256000000,477149
187790,나노,3050,1.5,1484000000,482739
062970,한국첨단소재,3080,3.18,9665000000,3146762
014950,삼익제약,9140,-2.25,4560000000,498485
439580,블루엠텍,2710,-13.14,5070000000,1839482
457370,한켐,11340,-0.53,3902000000,341585
162300,신스틸,2185,-2.46,1305000000,595384
303810,동국생명과학,2760,-9.06,40240000000,13244896
052460,아이크래프트,5990,0.5,1262000000,206014
100590,머큐리,4995,2.15,8773000000,1714699
226400,오스테오닉,4030,-2.42,1291000000,322216
357580,아모센스,7060,1.29,1734000000,252337
049080,기가레인,9730,-0.71,4306000000,433311
223250,드림씨아이에스,3345,-3.32,1928000000,567746
323350,다원넥스뷰,10200,7.48,1067000000,112961
412350,레이저쎌,5470,0.74,1185000000,216042
338220,뷰노,5610,8.93,2228000000,398402
147760,피엠티,3890,14.75,3069000000,812632
299660,셀리드,2605,-9.71,23979000000,7834941
487400,케이앤에스아이앤씨,7420,8.16,7952000000,1044623
377480,마음AI,10250,-0.68,1594000000,153772
483350,딜리셔스,3230,4.7,2855000000,884611
0155E0,해치텍,12900,0.47,8442000000,640175
049470,비트플래닛,2965,-6.76,1335000000,456108
228340,동양파일,3450,-1.0,1012000000,294024
065170,비엘팜텍,2395,6.44,4300000000,1727818
109670,씨싸이트,11400,29.99,9424000000,898662
048770,TPC로보틱스,4220,0.12,1909000000,444452
056360,코위버,6380,9.43,2600000000,419159
122350,삼기,1624,1.37,15320000000,9059094
290660,다이나믹솔루션,1428,-4.74,1238000000,865103
365660,레몬헬스케어,4350,-0.46,2138000000,482319
393210,토마토시스템,3715,12.07,60700000000,15207842
039020,이건홀딩스,2565,4.06,1877000000,717194
299170,더블유에스아이,1364,-11.72,9145000000,6347495
340810,시선AI,3935,-10.47,2703000000,680803
459550,알트,2045,-0.97,1402000000,676519
